x	y	fast_likelihood_quarks.yaml	fast_likelihood_leptons.yaml	likelihood_ewpt.yaml	likelihood_eeww.yaml	likelihood_lept.yaml	likelihood_rd_rds.yaml	likelihood_lfu_fccc.yaml	likelihood_lfu_fcnc.yaml	likelihood_bcpv.yaml	likelihood_bqnunu.yaml	likelihood_lfv.yaml	likelihood_zlfv.yaml	likelihood_higgs.yaml	global
-0.7216326530612245	0.8914285714285715	-104.75146423046431	-4.962310525328263	-5.575238727729037	0.08345346031356726	-0.008104607446836165	-14.078065647591146	-31.343911628889224	-68.0	-0.011615417339681855	-0.15238726220327337	0.0	0.0	-0.04520524563266903	-228.84484983231087
-0.7216326530612245	0.9763265306122451	-130.45997263779236	-5.9774398304681995	-8.374141677696215	-0.021088216402471716	-0.008753799297915088	-15.375452323322747	-34.631104788911465	-68.0	-0.01240729208563085	-0.15158295850240577	0.0	0.0	-0.06834518195018191	-263.0802887064296
-0.7216326530612245	1.0612244897959187	-158.86331367130845	-7.064866164712569	-12.237295625068121	-0.14541616686635095	-0.00941617399787431	-16.788539665592573	-38.080750616861174	-68.0	-0.013147144052162218	-0.15077814064828132	0.0	0.0	-0.09184324630386342	-301.4453666154114
-0.7216326530612245	1.1461224489795918	-189.9862682009939	-8.224512862623783	-17.163825221175202	-0.28953029280299347	-0.010091762752664102	-18.316636427986857	-41.692676143205865	-68.0	-0.013821664723806748	-0.14997272014640473	0.0	0.0	-0.1156993779262585	-343.9630346743378
-0.7216326530612245	1.2310204081632654	-223.68095778589327	-9.456303283273598	-23.152856587410092	-0.45343049593773443	-0.010780596838543932	-19.95908303605234	-45.46670846052856	-68.0	-0.014415358984306792	-0.14916697652290978	0.0	0.0	-0.13991351601486102	-390.4836160974562
-0.7216326530612245	1.315918367346939	-260.19176452073975	-10.7601608181604	-30.203517348468267	-0.6371166779962181	-0.011482707602267883	-21.715252997494822	-49.40267472351406	-68.0	-0.014910253578483967	-0.14836052617657458	0.0	0.0	-0.16448559973215993	-441.24972617346305
-0.7216326530612245	1.4008163265306122	-299.4293255734135	-12.136008877357149	-38.31493666566855	-0.8405887407043089	-0.012198126461268721	-23.58455439158218	-53.50040214895795	-68.0	-0.01528558706371097	-0.14755352394456978	0.0	0.0	-0.18941556820574945	-496.17026920335894
-0.7216326530612245	1.4857142857142858	-341.421418245862	-13.583770905339144	-47.48624527036309	-1.0638465857883297	-0.012926884903837643	-25.566431613224132	-57.75971801574756	-68.0	-0.015517488683213898	-0.14674588657582888	0.0	0.0	-0.21470336052837524	-555.2713242570155
-0.7216326530612245	1.5706122448979594	-386.20196366844016	-15.103370371093114	-57.716575497330176	-1.3068901149747987	-0.013669014489319675	-27.660367317733872	-62.18044966488663	-68.0	-0.01557865799846958	-0.14593697887302604	0.0	0.0	-0.24034891575805517	-618.5851502015777
-0.7216326530612245	1.655510204081633	-433.8687995333721	-16.69473077404934	-69.00506131832364	-1.5697192299906142	-0.014424546848289532	-29.8658825402173	-66.76242449946966	-68.0	-0.015438062506313521	-0.1451276750290056	0.0	0.0	-0.2663521729181042	-686.2079603527244
-0.7216326530612245	1.7404081632653061	-484.39565253983596	-18.357775640126683	-81.3508383756409	-1.852333832562966	-0.015193513682744575	-32.182541505025235	-71.50546998470634	-68.0	-0.015060677374118647	-0.14431769596088628	0.0	0.0	-0.2927130709972836	-758.1118968359132
-0.7216326530612245	1.8253061224489797	-537.8971143968231	-20.092428517774067	-94.75304401571418	-2.1547338244193988	-0.015975946766291438	-34.60995007614176	-76.40941364789265	-68.0	-0.014407299211157465	-0.14350696729710855	0.0	0.0	-0.3194315489498756	-834.4100062409896
-0.7216326530612245	1.9102040816326533	-594.4382602652432	-21.898612987862457	-109.21081732287226	-2.4769191072876886	-0.01677187794432733	-37.14776135614099	-81.47408307843673	-68.0	-0.013434474294761856	-0.14269556016683183	0.0	0.0	-0.3465075456957152	-915.165863575945
-0.7216326530612245	1.9951020408163265	-654.1434144677895	-23.77625265972535	-124.72329915298212	-2.8188895828960945	-0.01758133913423876	-39.795674968532026	-86.69930592783098	-68.0	-0.012094589441240977	-0.14188369382825883	0.0	0.0	-0.3739410001203112	-1000.5023373822803
-0.7216326530612245	2.08	-717.0927503281573	-25.72527116918534	-141.2896321673632	-3.180645152972918	-0.01840436232557996	-42.553440886692464	-92.0849099096832	-68.0	-0.010336179083304309	-0.1410714509880009	0.0	0.0	-0.4017318510749739	-1090.4981934575262
-0.6367346938775511	-2.08	-1118.1171095754291	-16.13226152137743	-545.7535652216784	-8.881755722552416	0.006651942384007903	-50.63835532800826	-22.680725036069155	-68.0	0.015339648346784251	-0.161315612470176	0.0	0.0	0.5280348828374173	-1829.8150615440168
-0.6367346938775511	-1.9951020408163267	-1029.6043904106496	-14.541302086767196	-511.95155956202393	-8.2865411042218	0.006451236068611976	-47.10423647613668	-20.00200626593466	-68.0	0.014802724392402489	-0.16053007318526014	0.0	0.0	0.5171072009594475	-1699.1122048174989
-0.6367346938775511	-1.910204081632653	-945.1334675087862	-13.025348268942523	-479.2441605341794	-7.711116199663234	0.006238402291055989	-43.72622027802058	-17.492126457234377	-68.0	0.014253261666425487	-0.15974385665102098	0.0	0.0	0.5058193463535368	-1573.9658720931661
-0.6367346938775511	-1.8253061224489797	-864.6482859556543	-11.584322440306835	-447.6304620545284	-7.155480910590708	0.00601341218933471	-40.50300249542359	-15.150910221213202	-68.0	0.01369092464187549	-0.1589571188040857	0.0	0.0	0.4941713785512363	-1454.3175454811385
-0.6367346938775511	-1.7404081632653061	-788.0952705049658	-10.218146997782128	-417.10955842545405	-6.619635138718568	0.005776236837193305	-37.433288101328806	-12.978182231358588	-68.0	0.013115375436099974	-0.15816945517991066	0.0	0.0	0.48216335712156067	-1340.111195885393
-0.6367346938775511	-1.6555102040816327	-715.4118202061304	-8.926744368762229	-387.68054436572623	-6.103578785761346	0.005526847243956912	-34.5157903758619	-10.97376722338872	-68.0	0.012526275254546526	-0.15738048787303072	0.0	0.0	0.46979534167088843	-1231.2817773493343
-0.6367346938775511	-1.5706122448979594	-646.5469322393959	-7.710037008137171	-359.34251504125666	-5.607311753434072	0.005265214354367553	-31.749232594146264	-9.137489995239285	-68.0	0.011923286128942223	-0.15659095203907114	0.0	0.0	0.45706739184291223	-1127.7758536913223
-0.6367346938775511	-1.4857142857142858	-581.4474066934821	-6.56794739530887	-332.0945660955119	-5.1308339434519645	0.00499130904841627	-29.13234765373913	-7.46917540707873	-68.0	0.011306073001273731	-0.15580088839830353	0.0	0.0	0.443979567318582	-1029.5378011276025
-0.6367346938775511	-1.4008163265306122	-520.0601591642971	-5.500398040153392	-305.93579368048916	-4.674145257530579	0.004705102141174811	-26.663878200671157	-5.96864838129941	-68.0	0.010674306216607476	-0.1550105575272518	0.0	0.0	0.4305319278161015	-936.5121219457942
-0.6367346938775511	-1.3159183673469388	-462.33462559315194	-4.507311479045725	-280.8652944874355	-4.23724559738584	0.004406564382628764	-24.342577174919555	-4.635733902520361	-40.068728312970315	0.010027664483537535	-0.15421938228365306	0.0	0.0	0.41672453309071145	-820.7145771677558
-0.6367346938775511	-1.2310204081632654	-408.2189873413048	-3.588610276846069	-256.8821657778149	-3.8201348647338484	0.004095666457509695	-22.167208518843047	-3.470257017583556	-33.38232389688133	0.009365838394369774	-0.15342782049372694	0.0	0.0	0.40255744293481754	-731.2670965667145
-0.6367346938775511	-1.1461224489795918	-357.6731202678101	-2.7442170229295755	-233.98550541433832	-3.4228129612911964	0.0037723789851237255	-20.136547034214885	-2.4720428355547384	-27.105031012697843	0.008688534581620999	-0.15263569500111274	0.0	0.0	0.38803071717778437	-647.2914206130932
-0.6367346938775511	-1.0612244897959184	-311.2137529383165	-1.9740543371396058	-212.17441189211002	-3.0452797887747742	0.0034366725191863345	-18.249378812260794	-1.6409165277181934	-21.366649826462506	0.007995480634224172	-0.15184229329013732	0.0	0.0	0.37314441568592116	-569.4317098472332
-0.6367346938775511	-0.9763265306122448	-267.64417484741386	-1.2780448658178116	-191.44798436983578	-2.6875352489015647	0.0030885175476473847	-16.504501892505985	-0.9767033275849144	-16.152939382458854	0.007286430887401885	-0.1510481827169663	0.0	0.0	0.35789859836244986	-496.47465857043824
-0.6367346938775511	-0.8914285714285715	-227.49408628931565	-0.6561112827970561	-171.80532270102984	-2.34957924338919	0.0027278844925257006	-14.90072649121656	-0.47922853087875694	-11.431357961085425	0.006561173241184548	-0.15025340042489965	0.0	0.0	0.34229332514738786	-428.9150835172562
-0.6367346938775511	-0.8065306122448979	-190.71829545389312	-0.10817629039121357	-153.24552746561298	-2.0314116739553647	0.0023547437097355406	-13.43687538724432	-0.1483174955483868	-7.177903775329991	0.005819537170502542	-0.14945834087280474	0.0	0.0	0.32632865601750183	-366.68146294595033
-0.6367346938775511	-0.7216326530612245	-157.27529114446907	0.36583738456977244	-135.7677000011444	-1.7330324423181942	0.001969065488914068	-12.111784266708462	0.016204358244664263	-3.40052953729327	0.005061403134147824	-0.14866259014959304	0.0	0.0	0.3100046509862189	-309.7379231196591
-0.6367346938775511	-0.6367346938775511	-127.1177920021563	0.766006984793691	-119.37094243457912	-1.454441450196132	0.0015708200532525973	-10.924302620298711	0.014511548118349538	-0.07241198740078758	0.004330805663291137	-0.1478662621257527	0.0	0.0	0.2933213701036408	-258.0080152280247
-0.6367346938775511	-0.5518367346938775	-100.20423556776643	1.0924097264892225	-104.05435771383253	-1.1956385993078094	0.0011599775593229555	-9.873293701497431	-0.15322147052286894	2.732200012781753	0.0035419984430626883	-0.14706938316243523	0.0	0.0	0.2762788734563699	-211.52222584735978
-0.6367346938775511	-0.46693877551020413	-76.48867556175531	1.3451227973876598	-89.81704963951447	-0.9566237913723263	0.0007365080969019555	-8.95763536844824	-0.48682030449044333	4.980746232468048	0.0027369267687298304	-0.14627155477659315	0.0	0.0	0.25887722116749856	-170.26485653446855
-0.6367346938775511	-0.38204081632653053	-55.94670191857347	1.5242233607038713	-76.65812289679326	-0.7373969281090815	0.00030038168880264227	-8.176220443015008	-0.9861106228099672	6.544299684592016	0.0019140051974861905	-0.1454726433005753	0.0	0.0	0.24111647339655207	-134.33817154702265
-0.6367346938775511	-0.29714285714285715	-38.52872447048736	1.62978854919281	-64.5766830872478	-0.5379579112377257	-0.00014843170930356475	-7.527957411420147	-1.650918156717779	7.4377523862422255	0.0010771409150791555	-0.1446734880028906	0.0	0.0	0.22299669033936453	-103.67544819013355
-0.6367346938775511	-0.21224489795918355	-24.18161498936331	1.6618954691139436	-53.57183676090356	-0.35830664247824373	-0.000609962209057402	-7.011770829494317	-2.481068699663428	7.54124131250347	0.00022510575803647015	-0.1438734854090633	0.0	0.0	0.20451793222807169	-78.34120154991743
-0.6367346938775511	-0.12734693877551018	-13.025515633030977	1.6206211982490402	-43.64269144827092	-0.19844302355093646	-0.0010842399895916177	-6.626602019966903	-3.476388107308061	6.820810490056099	-0.0006414064031519118	-0.143072826867634	0.0	0.0	0.1856802593310043	-58.48732675775203
-0.6367346938775511	-0.0424489795918368	-4.751851585636928	1.5060427898657451	-34.788355692513015	-0.05836695617646015	-0.001571295297702835	-6.371409704437461	-4.636702297519008	5.186354060052665	-0.0015214862583352584	-0.14227151577209085	0.0	0.0	0.16648373195263488	-43.89316995173995
-0.6367346938775511	0.0424489795918368	0.602234208938512	1.3182372667742754	-27.0079390816611	0.06192165792427318	-0.0020711584480287426	-6.245170684818845	-5.961837250377947	2.5886896561621846	-0.0024139704005081697	-0.14146974885468566	0.0	0.0	0.1469284104334676	-34.64289069432841
-0.6367346938775511	0.1273469387755104	3.4805442428038305	1.0572816252901305	-20.300552280929104	0.16242291702999267	-0.002583859823224177	-6.246880628348581	-7.451619008169182	-1.0948139848578222	-0.003317396276932172	-0.1406677794139206	0.0	0.0	0.1270143551500169	-30.413171797544795
-0.6367346938775511	0.21224489795918355	2.75184182472492	0.7232528332543211	-14.665307065114476	0.2431369194191184	-0.00310942987413787	-6.375554396396538	-9.105873675382739	-5.704547003336554	-0.0042299497364517435	-0.1398646840107105	0.0	0.0	0.10674162651470809	-32.17351299993854
-0.6367346938775511	0.29714285714285715	-0.7124079079824241	0.31622783399353693	-10.101316351040701	0.3040637633697578	-0.003647899119992082	-6.630227154153033	-10.924427418721855	-11.171063841170476	-0.005149404028096605	-0.13906069342193916	0.0	0.0	0.08611028497581685	-38.9808987872994
-0.6367346938775511	0.38204081632653075	-7.0361012695461795	-0.16371645961974934	-6.607694230113278	0.345203547159727	-0.004199298148557795	-7.009955733596168	-12.907106467089939	-17.426200253110466	-0.006073048953031623	-0.13825583277194298	0.0	0.0	0.06512039101737344	-50.88897865477222
-0.6367346938775511	0.46693877551020435	-16.07319660024848	-0.7165031612057504	-4.183556000934196	0.3665563690664513	-0.004763657616335015	-7.513817746770329	-15.053737111586592	-24.50880602561461	-0.0069976087195913195	-0.13745029355245464	0.0	0.0	0.04377200515909507	-67.78849983202278
-0.6367346938775511	0.5518367346938775	-28.042174537779886	-1.3420554108788494	-2.828018201990499	0.3681223273671357	-0.005341008248731516	-8.140914903819418	-17.36414570553027	-68.0	-0.00791914689558304	-0.13664441860705168	0.0	0.0	0.022065187956339827	-125.4770258184268
-0.6367346938775511	0.6367346938775511	-42.79338396100445	-2.0402963811843335	-2.5401986444172557	0.34990152033860866	-0.005931380840241918	-8.890371525331368	-19.838158664425556	-68.0	-0.00882597280251396	-0.13583819943037412	0.0	0.0	0.0	-143.9031032090975
-0.6367346938775511	0.7216326530612247	-60.30311074906194	-2.811149263240978	-3.319216444842617	0.31189404625742156	-0.006534806254631653	-9.76133717745169	-22.47560246598541	-68.0	-0.009726577015332083	-0.1350314508028223	0.0	0.0	-0.02242349808358668	-166.53223838648157
-0.6367346938775511	0.8065306122448979	-80.5531423798987	-3.6545372825779765	-5.1641920582855505	0.2541000033997669	-0.007151315425110716	-10.752987212642232	-25.27630365012545	-68.0	-0.010607229204115498	-0.13422380943464063	0.0	0.0	-0.04520524563266193	-193.34425017982667
-0.6367346938775511	0.8914285714285715	-103.52649965329147	-4.570383689238028	-8.074247311139793	0.17651949004151746	-0.0077809393545192895	-11.864523846474022	-28.240088818946866	-68.0	-0.011460081360462837	-0.1334151061100961	0.0	0.0	-0.06834518195018191	-224.32022513782394
-0.6367346938775511	0.9763265306122451	-129.21008406656938	-5.558611765688809	-12.048505434230869	0.07915260445826178	-0.008423709115511047	-13.095177137066575	-31.366784636764088	-68.0	-0.012275892165171776	-0.13260585521043033	0.0	0.0	-0.09184324630385632	-259.44515913865644
-0.6367346938775511	1.0612244897959187	-157.59062601334495	-6.619144812976373	-17.08609109591748	-0.03800055507468869	-0.009079655850733559	-14.444206507432064	-34.65621783008185	-68.0	-0.013043816065867908	-0.13179642216869958	0.0	0.0	-0.1156993779262514	-298.70390608683897
-0.6367346938775511	1.1461224489795918	-188.6917757790029	-7.751906166551358	-23.186130435295638	-0.17493989028243817	-0.009748810773007932	-15.910901693903057	-38.10821518759525	-68.0	-0.013751167809366471	-0.13098610076665196	0.0	0.0	-0.1399135160148539	-342.11826874799453
-0.6367346938775511	1.2310204081632654	-222.3652855913242	-8.956819186375697	-30.34775109542789	-0.3316653028903147	-0.010431205165519208	-17.494584245262075	-41.722603560195274	-68.0	-0.014383162496255153	-0.13017483249142003	0.0	0.0	-0.16448559973215282	-389.53818378136083
-0.6367346938775511	1.315918367346939	-258.85434641375275	-10.233807262857148	-38.57008225667459	-0.5081766946240478	-0.011126870381995446	-19.19460890449188	-45.499209860983434	-68.0	-0.014922632713808781	-0.12936307812336345	0.0	0.0	-0.18941556820573524	-441.20505954280884
-0.6367346938775511	1.4008163265306122	-298.0679798701026	-11.582793812893733	-47.8522546700893	-0.7044739672095979	-0.011835837846892128	-21.010365925137158	-49.437861065223	-68.0	-0.015349726373953487	-0.12855102117714523	0.0	0.0	-0.21470336052836814	-497.0261692565816
-0.6367346938775511	1.4857142857142858	-340.03229708886806	-13.003702275914797	-58.19340069082508	-0.9205570223733055	-0.012558139055580897	-22.941280612929432	-53.53838421039891	-68.0	-0.015641591937822774	-0.1277380755759694	0.0	0.0	-0.24034891575804096	-557.0259086236371
-0.6367346938775511	1.5706122448979594	-384.7792009968621	-14.496456123775673	-69.59265431167236	-1.1564257618418026	-0.013293805574528195	-24.986817468086308	-57.80060639616476	-68.0	-0.01577206155327815	-0.1269241426499832	0.0	0.0	-0.2663521729180829	-621.2345032410988
-0.6367346938775511	1.655510204081633	-432.40547814372826	-16.060978856793845	-82.04915119664011	-1.4120800873420443	-0.014042869041492989	-27.146479597015883	-62.2243547843761	-68.0	-0.01571134785425965	-0.12610959223829354	0.0	0.0	-0.2927130709972694	-689.7470995460276
-0.6367346938775511	1.7404081632653061	-482.8803535783861	-17.697194001777305	-95.56202871452999	-1.687519900601277	-0.014805361165701636	-29.41981301849517	-66.80945659907314	-68.0	-0.01542577645126908	-0.12529456020839902	0.0	0.0	-0.31943154894986847	-762.5313230596382
-0.6367346938775511	1.8253061224489797	-536.3168337218875	-19.40502510806253	-110.13042597270089	-1.9827451033470886	-0.015581313728040946	-31.806406315815607	-71.5557391264824	-68.0	-0.014877583699375307	-0.1244790031569547	0.0	0.0	-0.34650754569570097	-839.698620794576
